#Name;"MC.Con.v";"MC.Fr1.a_0.x";"MC.Fr1.a_0.y";"MC.Fr1.a_0.z";"MC.PitchVel";"MC.RollVel";"MC.TF.muRoad";"MC.TF.vBelt";"MC.TR.Frc.x";"MC.TR.Frc.y";"MC.TR.Frc.z";"MC.TR.muRoad";"MC.TR.vBelt";"MC.YawAcc";"MC.YawVel";"PT.Engine.Trq";"PT.Engine.rotv";"Time"
#Dataset;"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1"
#Unit;"m/s";"m/s^2";"m/s^2";"m/s^2";"rad/s";"rad/s";"";"m/s";"N";"N";"N";"";"m/s";"rad/s^2";"rad/s";"Nm";"rad/s";"s"
27.8220005;-0.002675089752;0.4245916605;0.1891012043;0.00557758566;-0.0006746752188;1;27.79655647;294.6648865;0.5562427044;1699.769653;1;27.88669968;0.0004213440989;0.000118902055;21.28295135;471.4128723;0.981
27.82546425;-0.002801286057;0.3957777619;0.2241101712;0.004572609905;-0.0006760365213;1;27.80201721;285.5030518;0.5675804615;1702.321411;1;27.89000893;0.000413527654;0.0001230754569;20.88279152;471.4717102;0.991
27.82862663;-0.002924445784;0.3666044474;0.2559596896;0.003559469944;-0.0006768116145;1;27.8073349;277.6091003;0.5786722302;1704.143921;1;27.89365196;0.0004010855919;0.0001271456276;20.54759407;471.5366821;1.001
27.83153152;-0.003044413868;0.337826699;0.2836517692;0.002602664288;-0.000677052245;1;27.81245613;271.0379333;0.5894967914;1705.196655;1;27.89757919;0.0003840417485;0.0001310655643;20.25866508;471.6068115;1.011
27.83422279;-0.003160223132;0.3095156848;0.3066782951;0.001760282437;-0.0006768088788;1;27.81733131;265.6899719;0.5999836922;1705.429443;1;27.90170479;0.0003633437736;0.0001347939105;19.99526596;471.6803284;1.021
27.83673859;-0.003272960894;0.2813841105;0.3247949779;0.00108508789;-0.0006761180703;1;27.82191849;261.3615723;0.6101120114;1704.789063;1;27.90591621;0.0003399130655;0.0001382989867;19.73956108;471.7549744;1.031
27.83910751;-0.003380401526;0.253149718;0.3377820253;0.0006233316963;-0.0006750093307;1;27.82616806;257.8059998;0.6197762489;1703.230469;1;27.91008949;0.0003148847609;0.000141560944;19.47933006;471.8285522;1.041
27.84137535;-0.003472063458;0.2311911285;0.3320296705;0.000363302679;-0.000673531089;1;27.83005905;255.2765503;0.6285436153;1700.073975;1;27.91407776;0.0002905875735;0.0001445928065;19.20189095;471.8986511;1.051
27.84358597;-0.003555870848;0.2014435977;0.3294984996;0.0004387957742;-0.0006718043005;1;27.83319855;253.4028168;0.6364360452;1695.34436;1;27.91765976;0.0002607394708;0.0001473355078;18.88706779;471.9613342;1.061
27.84570503;-0.00364270038;0.1678857654;0.3230318725;0.0008675472927;-0.0006698429934;1;27.83589172;251.0056305;0.6440179348;1689.672607;1;27.92079544;0.0002312797587;0.0001497775957;18.54849434;472.0153198;1.071
27.84771919;-0.00373083353;0.1367013603;0.3089453578;0.001635320485;-0.0006675635232;1;27.8381958;248.2856445;0.651278317;1683.251953;1;27.92351151;0.0002056890953;0.0001519461366;18.21895599;472.0617371;1.081
27.84963226;-0.003812829731;0.1125548854;0.2843856215;0.002674456686;-0.0006649350398;1;27.84008408;245.5443573;0.6581653953;1676.253174;1;27.92585182;0.0001835711591;0.000153877525;17.90665627;472.1017151;1.091
27.8514595;-0.003884393722;0.09715662152;0.2489757687;0.003882000456;-0.0006620299537;1;27.84159088;242.8879852;0.6647052169;1668.858521;1;27.92784119;0.0001635688823;0.0001556018688;17.60076332;472.1357117;1.101
27.85321617;-0.003946959507;0.0898765251;0.2043362558;0.005147144664;-0.0006589300465;1;27.84279251;240.2470398;0.6710231304;1661.246582;1;27.92947388;0.0001447794202;0.0001571326138;17.28495979;472.1634521;1.111
27.85490608;-0.004001665395;0.0887908563;0.1531712413;0.006370370276;-0.0006557210581;1;27.84377098;237.4626007;0.6771684289;1653.582031;1;27.93072701;0.000127955238;0.0001584862475;16.94717407;472.1844482;1.121
27.85653114;-0.00405366905;0.09163188934;0.09844621271;0.007472702768;-0.0006524386117;1;27.84460449;234.374527;0.6832784414;1646.012695;1;27.93157387;0.0001135807324;0.0001596838847;16.58396339;472.1982117;1.131
27.85807991;-0.004100743681;0.09642875195;0.04284166917;0.008397411555;-0.0006490985979;1;27.84535217;230.8834686;0.689268589;1638.672974;1;27.93200684;0.0001032972723;0.0001607589948;16.20047951;472.2046509;1.141
27.85954285;-0.004142981023;0.101798743;-0.01149437949;0.009107375517;-0.0006457280833;1;27.84605217;226.9777374;0.6951651573;1631.6875;1;27.93204308;9.661226795e-005;0.000161751741;15.80770302;472.2042542;1.151
27.8609066;-0.004179615527;0.106951952;-0.06295990944;0.009580977261;-0.0006423624;1;27.846735;222.7277222;0.7009694576;1625.171753;1;27.93172646;9.340124961e-005;0.0001626976009;15.41877651;472.197876;1.161
27.86215973;-0.004211794585;0.1115270332;-0.1103814393;0.009808436036;-0.0006390455528;1;27.84741592;218.2597504;0.7067650557;1619.2323;1;27.93111229;9.228598356e-005;0.0001636237721;15.0457859;472.186676;1.171
27.8632946;-0.004238508176;0.1153763458;-0.1528629512;0.009789398871;-0.0006358268438;1;27.84811211;213.7226868;0.7125592232;1613.96228;1;27.93026924;9.285738633e-005;0.0001645482844;14.69776058;472.171875;1.181
27.8643074;-0.004262081347;0.118388474;-0.1896689534;0.009531765245;-0.0006327574956;1;27.84882927;209.2581482;0.7184410691;1609.437744;1;27.92926025;9.461039008e-005;0.0001654859516;14.38002682;472.1546936;1.191
27.86520195;-0.004284096416;0.1203893647;-0.2201697975;0.009051246569;-0.0006298696971;1;27.84957695;204.980835;0.7244697809;1605.713379;1;27.92814445;9.724678239e-005;0.00016644469;14.09462929;472.1360168;1.201
27.86597824;-0.004304233007;0.1211276501;-0.2438477129;0.008371020667;-0.0006271875463;1;27.85035706;200.9706726;0.7306367755;1602.819946;1;27.92696571;0.0001009062617;0.0001674356754;13.84133148;472.1166382;1.211
27.86664391;-0.004324191716;0.1201205328;-0.2601092458;0.007521355525;-0.0006247256533;1;27.85116386;197.2743225;0.7369785309;1600.763306;1;27.92575836;0.0001053397209;0.0001684682939;13.61872196;472.0970459;1.221
27.86720657;-0.004345113877;0.1134493575;-0.2647882402;0.006581009366;-0.000622502761;1;27.85191917;193.9332428;0.7434826493;1599.525879;1;27.92455292;0.0001063795862;0.0001695249957;13.42658615;472.0776978;1.231
27.86767006;-0.004364958033;0.1054528728;-0.2634931505;0.005600939039;-0.0006205399986;1;27.85256195;190.997879;0.7501497269;1599.059692;1;27.92336273;0.0001089904763;0.000170601299;13.26581287;472.0588379;1.241
27.86803818;-0.004386366345;0.09714288265;-0.2569836378;0.004601038061;-0.0006188281695;1;27.85320663;188.4621582;0.7569964528;1599.302612;1;27.92220879;0.0001140893728;0.0001717160048;13.13625145;472.0407104;1.251
27.86832047;-0.004408522509;0.08893055469;-0.2459192723;0.003598561278;-0.000617337937;1;27.85385323;186.2962189;0.7639790177;1600.184692;1;27.92110634;0.0001216374148;0.0001728964853;13.03366947;472.0235901;1.261
27.86853027;-0.004430717323;0.0806652233;-0.2307129502;0.002609463409;-0.000616060046;1;27.85448265;184.4462433;0.7710968256;1601.62915;1;27.92007065;0.0001299503929;0.0001741572487;12.95123291;472.0075378;1.271
27.86867905;-0.004444467369;0.07933887839;-0.2234613001;0.0016092757;-0.0006150136469;1;27.85509109;183.0702057;0.7781276107;1603.235229;1;27.91908646;0.0001430175034;0.0001755249687;12.8805151;471.9923706;1.281
27.86879158;-0.004458720796;0.0762129128;-0.2107531577;0.0005750308046;-0.0006142329075;1;27.85573387;182.1071472;0.7849920392;1604.779663;1;27.91807938;0.0001549830049;0.0001770220988;12.80255413;471.9766541;1.291
27.86885834;-0.004483125638;0.06699045748;-0.1900988519;-0.0004355256096;-0.0006136886077;1;27.85638237;180.7241974;0.7921634316;1606.643677;1;27.91706467;0.0001636557718;0.0001786208304;12.71864605;471.9601746;1.301
27.86885834;-0.004517744761;0.05334585905;-0.163489446;-0.001367115998;-0.0006132913404;1;27.85696983;179.034668;0.7996922135;1608.874634;1;27.91609383;0.0001699297864;0.000180291303;12.64934349;471.9442139;1.311
27.86878395;-0.004558162298;0.03793331608;-0.1333760917;-0.002184265992;-0.00061297504;1;27.85744667;177.3756104;0.8074574471;1611.425903;1;27.9152298;0.0001751429809;0.0001820177567;12.61132622;471.9301453;1.321
27.8686409;-0.004603259731;0.02276916243;-0.1017380506;-0.00287011615;-0.0006126942462;1;27.85779381;176.0082855;0.8154197931;1614.233398;1;27.91452217;0.0001799613819;0.0001837946766;12.60864449;471.9190369;1.331
27.86843872;-0.004650274292;0.008970334195;-0.06992403418;-0.003420333844;-0.0006124204374;1;27.85801506;175.0634613;0.8235009909;1617.226074;1;27.91399765;0.0001844257058;0.0001856168819;12.63521957;471.9113159;1.341
27.86819267;-0.004699314013;-0.003124830779;-0.03873628378;-0.003836987307;-0.0006121350452;1;27.85812569;174.5540161;0.8316718936;1620.325073;1;27.91365814;0.0001889300765;0.0001874842419;12.6800909;471.9068604;1.351
27.86791801;-0.00475174794;-0.01370301098;-0.008606644347;-0.00412401557;-0.0006118108286;1;27.85814667;174.4102631;0.8399436474;1623.443481;1;27.91348076;0.0001930462749;0.0001893936715;12.73196983;471.9051514;1.361
27.86762428;-0.004805759527;-0.02319380455;0.02020909451;-0.00428478932;-0.0006114091957;1;27.85809135;174.5207214;0.8482143879;1626.490479;1;27.91343117;0.0001973842591;0.0001913463057;12.78210735;471.905426;1.371
27.86732101;-0.00486265542;-0.03202233836;0.04746680334;-0.004321634304;-0.0006109061651;1;27.85796547;174.7693329;0.856498003;1629.378052;1;27.91347504;0.0002010913013;0.0001933383901;12.82544994;471.9070435;1.381
27.86701012;-0.004922298249;-0.04044616222;0.07283427566;-0.004236755893;-0.0006102681509;1;27.85777283;175.0616302;0.8647490144;1632.026611;1;27.91357803;0.000204445736;0.0001953653991;12.86039543;471.9094238;1.391
27.86669159;-0.004983992781;-0.04849176109;0.09586492181;-0.004033823963;-0.0006094643613;1;27.85751152;175.337326;0.8729275465;1634.369507;1;27.91372108;0.0002072328498;0.000197423491;12.88770962;471.912262;1.401
27.86636925;-0.005047703627;-0.055980362;0.1160339788;-0.00371947838;-0.0006084660999;1;27.85718155;175.5701904;0.8810250759;1636.355347;1;27.91388702;0.000209052625;0.0001995037019;12.90915394;471.9153137;1.411
27.86604309;-0.005113073159;-0.06261132658;0.1328117996;-0.003304260783;-0.0006072506658;1;27.85678101;175.7589569;0.8890096545;1637.947266;1;27.91407204;0.0002104316372;0.0002015992213;12.9262991;471.9185791;1.421
27.86571121;-0.005180795677;-0.06806446612;0.1457451135;-0.002802729607;-0.0006057893042;1;27.85631752;175.9145813;0.8969042897;1639.122437;1;27.91427231;0.000210942846;0.0002037037339;12.93980122;471.9219971;1.431
27.86537743;-0.005249731243;-0.07208760083;0.1545220613;-0.002232824219;-0.0006040603621;1;27.85580063;176.0485077;0.9046643376;1639.869751;1;27.9144783;0.0002111787617;0.0002058124082;12.94921303;471.9254761;1.441
27.86504364;-0.005319374613;-0.0745497793;0.159007892;-0.001614709035;-0.0006020383444;1;27.85523987;176.1648102;0.9122786522;1640.188477;1;27.9146862;0.0002110440109;0.000207921621;12.95322418;471.9289246;1.451
27.86471176;-0.005389635451;-0.07664780319;0.1605731547;-0.0009568118257;-0.0005997111439;1;27.85463142;176.2628021;0.9197231531;1640.086914;1;27.91488266;0.0002092811774;0.0002100194688;12.95053005;471.9321594;1.461
27.8643837;-0.005456505809;-0.0750977844;0.1543503255;-0.0002827156277;-0.000597075501;1;27.8539772;176.3513336;0.9269612432;1639.547607;1;27.91505432;0.000209521837;0.0002121050638;12.94022179;471.934906;1.471
27.86406898;-0.005519033875;-0.06938495487;0.140613541;0.0003441647277;-0.0005941338604;1;27.85335159;176.6823883;0.9337396026;1638.279053;1;27.9151516;0.0002120477293;0.0002142122685;12.91546154;471.9364624;1.481
27.86377144;-0.005582720973;-0.06473688781;0.1258502305;0.0009133229614;-0.0005908925668;1;27.8527832;176.7663269;0.9402937889;1636.582031;1;27.91514206;0.0002136703115;0.00021634117;12.87369347;471.9360046;1.491
27.86347771;-0.00564925652;-0.06111028045;0.1098820195;0.001426544506;-0.0005873253103;1;27.85224915;176.5011749;0.9467995763;1634.620239;1;27.91505241;0.0002135301329;0.0002184757614;12.82573128;471.9339294;1.501
27.86318207;-0.005716445856;-0.05753559247;0.0925154984;0.001879777876;-0.0005834209151;1;27.85173798;176.0523529;0.9532440901;1632.483154;1;27.91489983;0.0002120552235;0.0002206018107;12.77362537;471.9308167;1.511
27.8628788;-0.005783495493;-0.0535729453;0.07394868135;0.00226529385;-0.0005791860749;1;27.85124397;175.5230865;0.9596387744;1630.24646;1;27.91469002;0.0002094722877;0.0002227072109;12.71892548;471.9267883;1.521
27.86256981;-0.005847658496;-0.0491762422;0.05464173853;0.00257545081;-0.0005746431416;1;27.85077477;174.9650879;0.965927422;1627.97644;1;27.9144268;0.0002063255961;0.0002247826778;12.66245365;471.921936;1.531
27.86225319;-0.005911479238;-0.04450961947;0.03516917676;0.002804906806;-0.0005698146415;1;27.85032845;174.4000549;0.9721981287;1625.731079;1;27.91410637;0.0002023497655;0.000226822769;12.60461521;471.9161987;1.541
27.86192894;-0.005972821731;-0.03982482851;0.01612030901;0.002951596165;-0.000564718619;1;27.84991455;173.8335571;0.9783895016;1623.560669;1;27.91372871;0.0001984193368;0.0002288225805;12.54565716;471.9095764;1.551
27.86159897;-0.006032397039;-0.03538550809;-0.001962406095;0.003016886069;-0.0005593793467;1;27.84952927;173.263855;0.984536469;1621.508301;1;27.91329002;0.0001942135714;0.0002307822579;12.48584175;471.901947;1.561
27.86125946;-0.006089720409;-0.03142331168;-0.01861878671;0.003005237551;-0.0005538240075;1;27.84917259;172.6869507;0.9906284809;1619.610229;1;27.9127903;0.0001900122006;0.0002327000548;12.4255228;471.8933105;1.571
27.86091232;-0.006145305932;-0.02811638452;-0.03348729014;0.002923609456;-0.0005480737309;1;27.84884071;172.0995331;0.9966974258;1617.895386;1;27.91222954;0.0001853036229;0.0002345730318;12.36524391;471.8836975;1.581
27.86055374;-0.006198245566;-0.02556491643;-0.04632448778;0.002780710347;-0.0005421614042;1;27.84852791;171.5022736;1.002721786;1616.38562;1;27.91160965;0.0001803096093;0.0002363973035;12.30737305;471.8731384;1.591
27.86018372;-0.00625000149;-0.02374373935;-0.05702672154;0.002585972426;-0.0005361160147;1;27.84822845;170.9094543;1.008748055;1615.09729;1;27.91094208;0.0001748913783;0.0002381689847;12.25430965;471.8618164;1.601
27.85980034;-0.006299206987;-0.0225764066;-0.06557085365;0.002348767361;-0.0005299618351;1;27.84793663;170.3397675;1.014739037;1614.041748;1;27.91023445;0.0001693697122;0.0002398859651;12.20733452;471.8498535;1.611
27.85940361;-0.006347804796;-0.0219837781;-0.07197700441;0.00207815622;-0.0005237190053;1;27.84764862;169.8096313;1.0207479;1613.225342;1;27.90949821;0.0001637084788;0.0002415462368;12.16714764;471.8375244;1.621
27.85899353;-0.006394751836;-0.02190006524;-0.07629336417;0.00178285141;-0.0005174052203;1;27.8473587;169.3313751;1.026746154;1612.648438;1;27.90874481;0.0001580392418;0.0002431497705;12.13393116;471.8249207;1.631
27.85857201;-0.006440101657;-0.02227804065;-0.07859075814;0.001471248805;-0.0005110402708;1;27.84706688;168.9123077;1.032730579;1612.306274;1;27.90798187;0.0001524468389;0.0002446976432;12.10749912;471.8122253;1.641
27.85813904;-0.006484361831;-0.02308469638;-0.07896405458;0.001151450677;-0.0005046387087;1;27.84676743;168.5550842;1.038709164;1612.188721;1;27.90721703;0.0001469795097;0.0002461895929;12.08747005;471.79953;1.651
27.85769463;-0.006527439691;-0.02429150045;-0.07753638178;0.0008312232094;-0.0004982169485;1;27.84645844;168.2590179;1.044671893;1612.280762;1;27.90645599;0.000141652592;0.0002476283698;12.07339859;471.7869263;1.661
27.85724068;-0.006568629295;-0.02586568147;-0.07446168363;0.0005178842111;-0.0004917802289;1;27.846138;168.0214233;1.050581336;1612.563965;1;27.90570641;0.0001369317179;0.0002490163897;12.06485176;471.7744751;1.671
27.85677719;-0.006609627511;-0.02802841552;-0.06962072849;0.0002192756801;-0.0004853423743;1;27.84580421;167.838974;1.056476235;1613.016602;1;27.90496826;0.0001319716248;0.0002503570868;12.06144619;471.7622986;1.681
27.85630798;-0.006648309063;-0.02960886247;-0.06519528478;-5.479966057e-005;-0.0004789104569;1;27.8454361;167.728302;1.062315106;1613.585693;1;27.90424919;0.0001278072741;0.0002516485401;12.06305027;471.7504272;1.691
27.85583687;-0.006683816668;-0.03022069111;-0.06130159274;-0.000319624407;-0.0004724983592;1;27.84505844;167.8122253;1.067929268;1614.102783;1;27.90353394;0.0001253791706;0.0002529111516;12.06612873;471.738678;1.701
27.85536575;-0.006719993427;-0.03209516034;-0.05538955703;-0.0005674601416;-0.0004661096609;1;27.84468651;167.8382721;1.073468685;1614.682861;1;27.90281677;0.0001229492918;0.0002541494905;12.06780243;471.7267761;1.711
27.85488701;-0.006758813746;-0.03510013595;-0.04787912592;-0.0007858258905;-0.0004597207299;1;27.84430885;167.7509003;1.079042673;1615.369263;1;27.90211296;0.0001200617407;0.0002553611703;12.07132626;471.7149963;1.721
27.85440063;-0.006798015442;-0.03851824626;-0.03945874423;-0.0009673444438;-0.00045331617;1;27.84391022;167.6330414;1.084601641;1616.154907;1;27.90143967;0.0001169635289;0.0002565421164;12.08080292;471.7037354;1.731
27.85390472;-0.006837260444;-0.0417980738;-0.030675482;-0.001109958976;-0.0004468912084;1;27.84348106;167.5578461;1.090130091;1617.020996;1;27.90081024;0.0001139953965;0.0002576924744;12.09758949;471.6932373;1.741
27.85340309;-0.006875292398;-0.04465367272;-0.02188405208;-0.001214978751;-0.0004404514038;1;27.84302521;167.5625153;1.095591307;1617.946411;1;27.90023041;0.0001111602469;0.0002588136122;12.1204977;471.6836548;1.751
27.85289764;-0.006913573015;-0.04701177031;-0.01328687649;-0.001285202103;-0.0004339931183;1;27.84255028;167.6525879;1.101006269;1618.907715;1;27.89970207;0.0001086694901;0.0002599085856;12.14709759;471.6749878;1.761
27.8523922;-0.006951369811;-0.04893336445;-0.004989922978;-0.001323628356;-0.0004275083193;1;27.84206009;167.8127899;1.106335402;1619.880615;1;27.89921951;0.0001067904595;0.0002609811781;12.17320728;471.6670837;1.771
27.85188675;-0.006989481859;-0.05084073171;0.003198205028;-0.001331833191;-0.0004209886538;1;27.84156227;167.9804688;1.111582279;1620.8396;1;27.89876175;0.0001052679072;0.0002620377927;12.17990685;471.6593933;1.781
27.85138321;-0.00702682836;-0.05313463137;0.01129749697;-0.001308176783;-0.0004144229169;1;27.84105492;168.0648499;1.116697669;1621.749268;1;27.89830017;0.0001041136638;0.0002630809322;12.18692112;471.6515808;1.791
27.85087395;-0.007063630037;-0.05550684035;0.01897691377;-0.001252269722;-0.0004078047932;1;27.8405323;168.1051331;1.121675849;1622.58252;1;27.89784431;0.0001032177461;0.0002641139436;12.19436741;471.6438599;1.801
27.85036278;-0.007100514602;-0.05773413926;0.02594959177;-0.001165973837;-0.0004011314013;1;27.83999252;168.1233368;1.126533031;1623.326538;1;27.89740372;0.0001024629892;0.0002651386894;12.20308304;471.6364136;1.811
27.8498497;-0.00713735912;-0.05963297561;0.03197921813;-0.001052922336;-0.0003943881602;1;27.83943939;168.1382751;1.13126564;1623.972168;1;27.8969841;0.0001018283583;0.0002661567123;12.21349239;471.6292725;1.821
27.84933281;-0.007173903752;-0.06105824932;0.03688554466;-0.000918135629;-0.000387568638;1;27.83887291;168.1669464;1.135867715;1624.512695;1;27.89658546;0.0001012565481;0.0002671690891;12.22568893;471.6225586;1.831
27.84881401;-0.007210887037;-0.06191942841;0.04055499658;-0.0007675336092;-0.0003806623863;1;27.8382988;168.2216187;1.140356302;1624.942749;1;27.89621162;0.0001007386891;0.0002681758197;12.23953152;471.6163025;1.841
27.84829712;-0.007247892208;-0.06218290329;0.0429408513;-0.0006074017729;-0.0003736547369;1;27.83772278;168.3090973;1.144710541;1625.259033;1;27.89586067;0.0001005967788;0.0002691793779;12.25470352;471.6104431;1.851
27.84778214;-0.007284266874;-0.06186360121;0.04405527562;-0.0004439148179;-0.0003665380937;1;27.83714867;168.4312744;1.14891839;1625.460571;1;27.89553452;0.0001005443701;0.0002701811318;12.27076626;471.6049805;1.861
27.84727287;-0.007320587523;-0.06101429462;0.04395925254;-0.0002827533172;-0.0003593055299;1;27.83658409;168.5861816;1.15299356;1625.549072;1;27.89522552;0.0001005014637;0.0002711834968;12.28721428;471.599884;1.871
27.84676743;-0.007355845999;-0.05971251056;0.04275060818;-0.0001288370404;-0.0003519503225;1;27.83603287;168.7692108;1.156901598;1625.52832;1;27.8949337;0.0001008044565;0.0002721872879;12.30352306;471.5950317;1.881
27.84627151;-0.00738999201;-0.05737936124;0.03941685334;1.149000491e-005;-0.0003444694739;1;27.835495;168.9825439;1.160660267;1625.387817;1;27.89465332;0.0001017530885;0.0002731955901;12.31884003;471.5903625;1.891
27.84578896;-0.007422579452;-0.05481199548;0.03520395979;0.0001304380421;-0.0003368654288;1;27.8349781;169.2831421;1.164176464;1625.059692;1;27.89436722;0.0001020375639;0.0002742119832;12.32823086;471.5855713;1.901
27.84531593;-0.007455425337;-0.05291228369;0.03101183288;0.0002321344073;-0.0003291408939;1;27.83447647;169.5091095;1.167562127;1624.633057;1;27.89406013;0.0001015124144;0.0002752263681;12.32986641;471.5803223;1.911
27.84485245;-0.007488969713;-0.05165388063;0.02687245421;0.0003215749457;-0.0003212860029;1;27.83399391;169.6323853;1.170832396;1624.143555;1;27.89373016;0.0001009832558;0.0002762358054;12.32682419;471.5746155;1.921
27.84439278;-0.007523865439;-0.05067988858;0.02262608334;0.0004016432504;-0.0003132805869;1;27.83351898;169.6924133;1.17404139;1623.609985;1;27.89337921;9.957177099e-005;0.0002772350563;12.32254124;471.5685425;1.931
27.84393692;-0.007557135075;-0.04970241338;0.01816407032;0.0004724211467;-0.0003051278472;1;27.83304977;169.7255554;1.177102685;1623.050049;1;27.893013;9.840283019e-005;0.0002782213269;12.31881714;471.5621948;1.941
27.84348488;-0.007590061054;-0.04856605455;0.01347840019;0.0005322154029;-0.0002968314511;1;27.83258438;169.7551575;1.180086732;1622.481323;1;27.89263344;9.63960847e-005;0.0002791917941;12.31598949;471.5556946;1.951
27.84303665;-0.007622166537;-0.04723835364;0.008652169257;0.0005787441041;-0.0002883968991;1;27.8321228;169.7912598;1.182970285;1621.919922;1;27.89224243;9.441178554e-005;0.0002801425289;12.31358147;471.5490112;1.961
27.84259224;-0.007653377485;-0.04577353969;0.003826923436;0.0006100556348;-0.000279831409;1;27.83166695;169.8336487;1.185768723;1621.379639;1;27.89183998;9.198162297e-005;0.0002810701844;12.31090164;471.5421753;1.971
27.84215164;-0.007685054559;-0.04426772892;-0.0008355539758;0.0006250555161;-0.0002711321576;1;27.83121681;169.8765259;1.188509107;1620.87207;1;27.89142418;8.950891061e-005;0.0002819737419;12.30744362;471.5351257;1.981
27.84171486;-0.007715405896;-0.04282097891;-0.005184852518;0.0006236585323;-0.0002623039472;1;27.83077621;169.9127502;1.191150427;1620.406372;1;27.89099312;8.688743401e-005;0.0002828513389;12.30307198;471.5278015;1.991
27.8412838;-0.007744555362;-0.04151080921;-0.009102460928;0.0006066718488;-0.0002533529187;1;27.83034515;169.937088;1.1936903;1619.98999;1;27.89054871;8.436935605e-005;0.0002837033535;12.2980175;471.5202332;2.001
27.84085464;-0.007773765828;-0.04038226977;-0.01250859909;0.000575539947;-0.0002442851837;1;27.82992172;169.9476776;1.196170568;1619.628296;1;27.89008904;8.157428238e-005;0.0002845280687;12.29276276;471.5123901;2.011
27.8404274;-0.007801352069;-0.03944897279;-0.01535997819;0.0005320656346;-0.0002351048024;1;27.82950211;169.9460907;1.198541999;1619.325562;1;27.88961601;7.875853044e-005;0.000285326445;12.28788757;471.504364;2.021
27.84000206;-0.007828407921;-0.03870170563;-0.01764165424;0.0004781891475;-0.0002258236054;1;27.82909012;169.9365692;1.200843334;1619.084595;1;27.88913155;7.553050818e-005;0.0002860930981;12.28392982;471.4961548;2.031
27.83957672;-0.007855233736;-0.03811984509;-0.01935743913;0.0004158473748;-0.0002164393227;1;27.82868195;169.9244995;1.203076005;1618.906982;1;27.88864136;7.211870252e-005;0.0002868271258;12.28129292;471.487854;2.041
27.83915329;-0.00788119249;-0.03768122941;-0.02052168921;0.0003469240328;-0.0002069598559;1;27.82827759;169.9152222;1.205221534;1618.792847;1;27.88814735;6.861336442e-005;0.0002875255886;12.28021336;471.4795227;2.051
27.83873177;-0.00790654216;-0.03736781701;-0.02115436271;0.0002732488792;-0.000197386762;1;27.82787704;169.9131165;1.207284212;1618.741333;1;27.88765335;6.502062752e-005;0.0002881885448;12.28060055;471.4711609;2.061
27.83830833;-0.007930486463;-0.03718321025;-0.0212679375;0.0001966767159;-0.0001877288014;1;27.8274765;169.9189758;1.20924449;1618.75;1;27.88715935;6.120774196e-005;0.000288815354;12.28168869;471.4628601;2.071
27.83788681;-0.007954147644;-0.03714514524;-0.02087708376;0.0001192028067;-0.0001779867598;1;27.82707977;169.9300232;1.211117864;1618.814331;1;27.88666725;5.75480226e-005;0.0002894039499;12.28342915;471.4545593;2.081
27.83746529;-0.007977015339;-0.03725554049;-0.02001574822;4.287366028e-005;-0.0001681639696;1;27.82668304;169.9448395;1.212895155;1618.929077;1;27.88617897;5.371133011e-005;0.0002899549727;12.28585529;471.4463196;2.091
27.83704376;-0.007998842746;-0.03750251979;-0.01873512194;-3.036202725e-005;-0.0001582648547;1;27.82628632;169.9630127;1.214567065;1619.087891;1;27.8856945;4.964543041e-005;0.0002904667344;12.28902245;471.4381714;2.101
